# t E_rel dt
4.14200000e+00 7.45459394e-05 2.00000000e-03
4.14400000e+00 7.57388215e-05 2.00000000e-03
4.14600000e+00 7.69323268e-05 2.00000000e-03
4.14800000e+00 7.81262487e-05 2.00000000e-03
4.15000000e+00 7.93203806e-05 2.00000000e-03
4.15200000e+00 8.05145161e-05 2.00000000e-03
4.15400000e+00 8.17084483e-05 2.00000000e-03
4.15600000e+00 8.29019708e-05 2.00000000e-03
4.15800000e+00 8.40948771e-05 2.00000000e-03
4.16000000e+00 8.52869608e-05 2.00000000e-03
4.16200000e+00 8.64780156e-05 2.00000000e-03
4.16400000e+00 8.76678357e-05 2.00000000e-03
4.16600000e+00 8.88562153e-05 2.00000000e-03
4.16800000e+00 9.00429490e-05 2.00000000e-03
4.17000000e+00 9.12278317e-05 2.00000000e-03
4.17200000e+00 9.24106587e-05 2.00000000e-03
4.17400000e+00 9.35912259e-05 2.00000000e-03
4.17600000e+00 9.47693294e-05 2.00000000e-03
4.17800000e+00 9.59447661e-05 2.00000000e-03
4.18000000e+00 9.71173332e-05 2.00000000e-03
4.18200000e+00 9.82868287e-05 2.00000000e-03
4.18400000e+00 9.94530512e-05 2.00000000e-03
4.18600000e+00 1.00615800e-04 2.00000000e-03
4.18800000e+00 1.01774875e-04 2.00000000e-03
4.19000000e+00 1.02930077e-04 2.00000000e-03
4.19200000e+00 1.04081208e-04 2.00000000e-03
4.19400000e+00 1.05228070e-04 2.00000000e-03
4.19600000e+00 1.06370467e-04 2.00000000e-03
4.19800000e+00 1.07508202e-04 2.00000000e-03
4.20000000e+00 1.08641082e-04 2.00000000e-03
4.20200000e+00 1.09768913e-04 2.00000000e-03
4.20400000e+00 1.10891501e-04 2.00000000e-03
4.20600000e+00 1.12008656e-04 2.00000000e-03
4.20800000e+00 1.13120187e-04 2.00000000e-03
4.21000000e+00 1.14225905e-04 2.00000000e-03
4.21200000e+00 1.15325622e-04 2.00000000e-03
4.21400000e+00 1.16419151e-04 2.00000000e-03
4.21600000e+00 1.17506308e-04 2.00000000e-03
4.21800000e+00 1.18586907e-04 2.00000000e-03
4.22000000e+00 1.19660766e-04 2.00000000e-03
4.22200000e+00 1.20727705e-04 2.00000000e-03
4.22400000e+00 1.21787542e-04 2.00000000e-03
4.22600000e+00 1.22840100e-04 2.00000000e-03
4.22800000e+00 1.23885202e-04 2.00000000e-03
4.23000000e+00 1.24922673e-04 2.00000000e-03
4.23200000e+00 1.25952338e-04 2.00000000e-03
4.23400000e+00 1.26974026e-04 2.00000000e-03
4.23600000e+00 1.27987567e-04 2.00000000e-03
4.23800000e+00 1.28992791e-04 2.00000000e-03
4.24000000e+00 1.29989531e-04 2.00000000e-03
4.24200000e+00 1.30977623e-04 2.00000000e-03
4.24400000e+00 1.31956902e-04 2.00000000e-03
4.24600000e+00 1.32927206e-04 2.00000000e-03
4.24800000e+00 1.33888377e-04 2.00000000e-03
4.25000000e+00 1.34840256e-04 2.00000000e-03
4.25200000e+00 1.35782686e-04 2.00000000e-03
4.25400000e+00 1.36715513e-04 2.00000000e-03
4.25600000e+00 1.37638586e-04 2.00000000e-03
4.25800000e+00 1.38551753e-04 2.00000000e-03
4.26000000e+00 1.39454867e-04 2.00000000e-03
4.26200000e+00 1.40347780e-04 2.00000000e-03
4.26400000e+00 1.41230350e-04 2.00000000e-03
4.26600000e+00 1.42102433e-04 2.00000000e-03
4.26800000e+00 1.42963889e-04 2.00000000e-03
4.27000000e+00 1.43814581e-04 2.00000000e-03
4.27200000e+00 1.44654373e-04 2.00000000e-03
4.27400000e+00 1.45483130e-04 2.00000000e-03
4.27600000e+00 1.46300722e-04 2.00000000e-03
4.27800000e+00 1.47107020e-04 2.00000000e-03
4.28000000e+00 1.47901895e-04 2.00000000e-03
4.28200000e+00 1.48685223e-04 2.00000000e-03
4.28400000e+00 1.49456882e-04 2.00000000e-03
4.28600000e+00 1.50216752e-04 2.00000000e-03
4.28800000e+00 1.50964714e-04 2.00000000e-03
4.29000000e+00 1.51700652e-04 2.00000000e-03
4.29200000e+00 1.52424454e-04 2.00000000e-03
4.29400000e+00 1.53136008e-04 2.00000000e-03
4.29600000e+00 1.53835205e-04 2.00000000e-03
4.29800000e+00 1.54521940e-04 2.00000000e-03
4.30000000e+00 1.55196108e-04 2.00000000e-03
4.30200000e+00 1.55857608e-04 2.00000000e-03
4.30400000e+00 1.56506341e-04 2.00000000e-03
4.30600000e+00 1.57142210e-04 2.00000000e-03
4.30800000e+00 1.57765121e-04 2.00000000e-03
4.31000000e+00 1.58374981e-04 2.00000000e-03
4.31200000e+00 1.58971703e-04 2.00000000e-03
4.31400000e+00 1.59555198e-04 2.00000000e-03
4.31600000e+00 1.60125382e-04 2.00000000e-03
4.31800000e+00 1.60682174e-04 2.00000000e-03
4.32000000e+00 1.61225494e-04 2.00000000e-03
4.32200000e+00 1.61755264e-04 2.00000000e-03
4.32400000e+00 1.62271411e-04 2.00000000e-03
4.32600000e+00 1.62773862e-04 2.00000000e-03
4.32800000e+00 1.63262549e-04 2.00000000e-03
4.33000000e+00 1.63737403e-04 2.00000000e-03
4.33200000e+00 1.64198360e-04 2.00000000e-03
4.33400000e+00 1.64645359e-04 2.00000000e-03
4.33600000e+00 1.65078340e-04 2.00000000e-03
4.33800000e+00 1.65497246e-04 2.00000000e-03
4.34000000e+00 1.65902023e-04 2.00000000e-03
4.34200000e+00 1.66292618e-04 2.00000000e-03
4.34400000e+00 1.66668983e-04 2.00000000e-03
4.34600000e+00 1.67031070e-04 2.00000000e-03
4.34800000e+00 1.67378835e-04 2.00000000e-03
4.35000000e+00 1.67712237e-04 2.00000000e-03
4.35200000e+00 1.68031236e-04 2.00000000e-03
4.35400000e+00 1.68335795e-04 2.00000000e-03
4.35600000e+00 1.68625880e-04 2.00000000e-03
4.35800000e+00 1.68901458e-04 2.00000000e-03
4.36000000e+00 1.69162502e-04 2.00000000e-03
4.36200000e+00 1.69408984e-04 2.00000000e-03
4.36400000e+00 1.69640879e-04 2.00000000e-03
4.36600000e+00 1.69858166e-04 2.00000000e-03
4.36800000e+00 1.70060825e-04 2.00000000e-03
4.37000000e+00 1.70248840e-04 2.00000000e-03
4.37200000e+00 1.70422196e-04 2.00000000e-03
4.37400000e+00 1.70580881e-04 2.00000000e-03
4.37600000e+00 1.70724885e-04 2.00000000e-03
4.37800000e+00 1.70854202e-04 2.00000000e-03
4.38000000e+00 1.70968827e-04 2.00000000e-03
4.38200000e+00 1.71068756e-04 2.00000000e-03
4.38400000e+00 1.71153992e-04 2.00000000e-03
4.38600000e+00 1.71224535e-04 2.00000000e-03
4.38800000e+00 1.71280391e-04 2.00000000e-03
4.39000000e+00 1.71321568e-04 2.00000000e-03
4.39200000e+00 1.71348074e-04 2.00000000e-03
4.39400000e+00 1.71359922e-04 2.00000000e-03
4.39600000e+00 1.71357127e-04 2.00000000e-03
4.39800000e+00 1.71339704e-04 2.00000000e-03
4.40000000e+00 1.71307673e-04 2.00000000e-03
4.40200000e+00 1.71261055e-04 2.00000000e-03
4.40400000e+00 1.71199874e-04 2.00000000e-03
4.40600000e+00 1.71124155e-04 2.00000000e-03
4.40800000e+00 1.71033927e-04 2.00000000e-03
4.41000000e+00 1.70929220e-04 2.00000000e-03
4.41200000e+00 1.70810067e-04 2.00000000e-03
4.41400000e+00 1.70676501e-04 2.00000000e-03
4.41600000e+00 1.70528561e-04 2.00000000e-03
4.41800000e+00 1.70366285e-04 2.00000000e-03
4.42000000e+00 1.70189715e-04 2.00000000e-03
4.42200000e+00 1.69998894e-04 2.00000000e-03
4.42400000e+00 1.69793868e-04 2.00000000e-03
4.42600000e+00 1.69574684e-04 2.00000000e-03
4.42800000e+00 1.69341392e-04 2.00000000e-03
4.43000000e+00 1.69094045e-04 2.00000000e-03
4.43200000e+00 1.68832696e-04 2.00000000e-03
4.43400000e+00 1.68557401e-04 2.00000000e-03
4.43600000e+00 1.68268218e-04 2.00000000e-03
4.43800000e+00 1.67965208e-04 2.00000000e-03
4.44000000e+00 1.67648432e-04 2.00000000e-03
4.44200000e+00 1.67317954e-04 2.00000000e-03
4.44400000e+00 1.66973840e-04 2.00000000e-03
4.44600000e+00 1.66616159e-04 2.00000000e-03
4.44800000e+00 1.66244980e-04 2.00000000e-03
4.45000000e+00 1.65860375e-04 2.00000000e-03
4.45200000e+00 1.65462417e-04 2.00000000e-03
4.45400000e+00 1.65051182e-04 2.00000000e-03
4.45600000e+00 1.64626748e-04 2.00000000e-03
4.45800000e+00 1.64189192e-04 2.00000000e-03
4.46000000e+00 1.63738598e-04 2.00000000e-03
4.46200000e+00 1.63275046e-04 2.00000000e-03
4.46400000e+00 1.62798622e-04 2.00000000e-03
4.46600000e+00 1.62309412e-04 2.00000000e-03
4.46800000e+00 1.61807504e-04 2.00000000e-03
4.47000000e+00 1.61292988e-04 2.00000000e-03
4.47200000e+00 1.60765954e-04 2.00000000e-03
4.47400000e+00 1.60226496e-04 2.00000000e-03
4.47600000e+00 1.59674710e-04 2.00000000e-03
4.47800000e+00 1.59110690e-04 2.00000000e-03
4.48000000e+00 1.58534535e-04 2.00000000e-03
4.48200000e+00 1.57946344e-04 2.00000000e-03
4.48400000e+00 1.57346219e-04 2.00000000e-03
4.48600000e+00 1.56734263e-04 2.00000000e-03
4.48800000e+00 1.56110578e-04 2.00000000e-03
4.49000000e+00 1.55475271e-04 2.00000000e-03
4.49200000e+00 1.54828450e-04 2.00000000e-03
4.49400000e+00 1.54170221e-04 2.00000000e-03
4.49600000e+00 1.53500697e-04 2.00000000e-03
4.49800000e+00 1.52819988e-04 2.00000000e-03
4.50000000e+00 1.52128206e-04 2.00000000e-03
4.50200000e+00 1.51425467e-04 2.00000000e-03
4.50400000e+00 1.50711886e-04 2.00000000e-03
4.50600000e+00 1.49987579e-04 2.00000000e-03
4.50800000e+00 1.49252665e-04 2.00000000e-03
4.51000000e+00 1.48507264e-04 2.00000000e-03
4.51200000e+00 1.47751496e-04 2.00000000e-03
4.51400000e+00 1.46985484e-04 2.00000000e-03
4.51600000e+00 1.46209351e-04 2.00000000e-03
4.51800000e+00 1.45423221e-04 2.00000000e-03
4.52000000e+00 1.44627220e-04 2.00000000e-03
4.52200000e+00 1.43821475e-04 2.00000000e-03
4.52400000e+00 1.43006114e-04 2.00000000e-03
4.52600000e+00 1.42181267e-04 2.00000000e-03
4.52800000e+00 1.41347064e-04 2.00000000e-03
4.53000000e+00 1.40503636e-04 2.00000000e-03
4.53200000e+00 1.39651115e-04 2.00000000e-03
4.53400000e+00 1.38789636e-04 2.00000000e-03
4.53600000e+00 1.37919333e-04 2.00000000e-03
4.53800000e+00 1.37040342e-04 2.00000000e-03
4.54000000e+00 1.36152799e-04 2.00000000e-03
4.54200000e+00 1.35256842e-04 2.00000000e-03
4.54400000e+00 1.34352610e-04 2.00000000e-03
4.54600000e+00 1.33440242e-04 2.00000000e-03
4.54800000e+00 1.32519878e-04 2.00000000e-03
4.55000000e+00 1.31591660e-04 2.00000000e-03
4.55200000e+00 1.30655730e-04 2.00000000e-03
4.55400000e+00 1.29712232e-04 2.00000000e-03
4.55600000e+00 1.28761309e-04 2.00000000e-03
4.55800000e+00 1.27803106e-04 2.00000000e-03
4.56000000e+00 1.26837769e-04 2.00000000e-03
4.56200000e+00 1.25865443e-04 2.00000000e-03
4.56400000e+00 1.24886277e-04 2.00000000e-03
4.56600000e+00 1.23900418e-04 2.00000000e-03
4.56800000e+00 1.22908015e-04 2.00000000e-03
4.57000000e+00 1.21909217e-04 2.00000000e-03
4.57200000e+00 1.20904174e-04 2.00000000e-03
4.57400000e+00 1.19893037e-04 2.00000000e-03
4.57600000e+00 1.18875957e-04 2.00000000e-03
4.57800000e+00 1.17853087e-04 2.00000000e-03
4.58000000e+00 1.16824579e-04 2.00000000e-03
4.58200000e+00 1.15790585e-04 2.00000000e-03
4.58400000e+00 1.14751261e-04 2.00000000e-03
4.58600000e+00 1.13706760e-04 2.00000000e-03
4.58800000e+00 1.12657238e-04 2.00000000e-03
4.59000000e+00 1.11602850e-04 2.00000000e-03
4.59200000e+00 1.10543751e-04 2.00000000e-03
4.59400000e+00 1.09480100e-04 2.00000000e-03
4.59600000e+00 1.08412051e-04 2.00000000e-03
4.59800000e+00 1.07339763e-04 2.00000000e-03
4.60000000e+00 1.06263395e-04 2.00000000e-03
4.60200000e+00 1.05183103e-04 2.00000000e-03
4.60400000e+00 1.04099047e-04 2.00000000e-03
4.60600000e+00 1.03011386e-04 2.00000000e-03
4.60800000e+00 1.01920279e-04 2.00000000e-03
4.61000000e+00 1.00825887e-04 2.00000000e-03
4.61200000e+00 9.97283685e-05 2.00000000e-03
4.61400000e+00 9.86278854e-05 2.00000000e-03
4.61600000e+00 9.75245981e-05 2.00000000e-03
4.61800000e+00 9.64186676e-05 2.00000000e-03
4.62000000e+00 9.53102553e-05 2.00000000e-03
4.62200000e+00 9.41995228e-05 2.00000000e-03
4.62400000e+00 9.30866320e-05 2.00000000e-03
4.62600000e+00 9.19717450e-05 2.00000000e-03
4.62800000e+00 9.08550240e-05 2.00000000e-03
4.63000000e+00 8.97366315e-05 2.00000000e-03
4.63200000e+00 8.86167302e-05 2.00000000e-03
4.63400000e+00 8.74954827e-05 2.00000000e-03
4.63600000e+00 8.63730521e-05 2.00000000e-03
4.63800000e+00 8.52496014e-05 2.00000000e-03
4.64000000e+00 8.41252937e-05 2.00000000e-03
4.64200000e+00 8.30002922e-05 2.00000000e-03
4.64400000e+00 8.18747603e-05 2.00000000e-03
4.64600000e+00 8.07488612e-05 2.00000000e-03
4.64800000e+00 7.96227583e-05 2.00000000e-03
4.65000000e+00 7.84966150e-05 2.00000000e-03
4.65200000e+00 7.73705948e-05 2.00000000e-03
4.65400000e+00 7.62448610e-05 2.00000000e-03
4.65600000e+00 7.51195769e-05 2.00000000e-03
4.65800000e+00 7.39949058e-05 2.00000000e-03
4.66000000e+00 7.28710110e-05 2.00000000e-03
4.66200000e+00 7.17480555e-05 2.00000000e-03
4.66400000e+00 7.06262025e-05 2.00000000e-03
4.66600000e+00 6.95056149e-05 2.00000000e-03
4.66800000e+00 6.83864554e-05 2.00000000e-03
4.67000000e+00 6.72688867e-05 2.00000000e-03
4.67200000e+00 6.61530712e-05 2.00000000e-03
4.67400000e+00 6.50391713e-05 2.00000000e-03
4.67600000e+00 6.39273491e-05 2.00000000e-03
4.67800000e+00 6.28177664e-05 2.00000000e-03
4.68000000e+00 6.17105848e-05 2.00000000e-03
4.68200000e+00 6.06059657e-05 2.00000000e-03
4.68400000e+00 5.95040703e-05 2.00000000e-03
4.68600000e+00 5.84050594e-05 2.00000000e-03
4.68800000e+00 5.73090934e-05 2.00000000e-03
4.69000000e+00 5.62163327e-05 2.00000000e-03
4.69200000e+00 5.51269371e-05 2.00000000e-03
4.69400000e+00 5.40410660e-05 2.00000000e-03
4.69600000e+00 5.29588787e-05 2.00000000e-03
4.69800000e+00 5.18805339e-05 2.00000000e-03
4.70000000e+00 5.08061899e-05 2.00000000e-03
4.70200000e+00 4.97360047e-05 2.00000000e-03
4.70400000e+00 4.86701357e-05 2.00000000e-03
4.70600000e+00 4.76087400e-05 2.00000000e-03
4.70800000e+00 4.65519742e-05 2.00000000e-03
4.71000000e+00 4.54999942e-05 2.00000000e-03
4.71200000e+00 4.44529557e-05 2.00000000e-03
4.71400000e+00 4.34110136e-05 2.00000000e-03
4.71600000e+00 4.23743224e-05 2.00000000e-03
4.71800000e+00 4.13430361e-05 2.00000000e-03
4.72000000e+00 4.03173079e-05 2.00000000e-03
4.72200000e+00 3.92972906e-05 2.00000000e-03
4.72400000e+00 3.82831364e-05 2.00000000e-03
4.72600000e+00 3.72749965e-05 2.00000000e-03
4.72800000e+00 3.62730220e-05 2.00000000e-03
4.73000000e+00 3.52773629e-05 2.00000000e-03
4.73200000e+00 3.42881687e-05 2.00000000e-03
4.73400000e+00 3.33055881e-05 2.00000000e-03
4.73600000e+00 3.23297692e-05 2.00000000e-03
4.73800000e+00 3.13608592e-05 2.00000000e-03
4.74000000e+00 3.03990047e-05 2.00000000e-03
4.74200000e+00 2.94443513e-05 2.00000000e-03
4.74400000e+00 2.84970440e-05 2.00000000e-03
4.74600000e+00 2.75572269e-05 2.00000000e-03
4.74800000e+00 2.66250433e-05 2.00000000e-03
4.75000000e+00 2.57006356e-05 2.00000000e-03
4.75200000e+00 2.47841453e-05 2.00000000e-03
4.75400000e+00 2.38757130e-05 2.00000000e-03
4.75600000e+00 2.29754785e-05 2.00000000e-03
4.75800000e+00 2.20835806e-05 2.00000000e-03
4.76000000e+00 2.12001571e-05 2.00000000e-03
4.76200000e+00 2.03253448e-05 2.00000000e-03
4.76400000e+00 1.94592797e-05 2.00000000e-03
4.76600000e+00 1.86020967e-05 2.00000000e-03
4.76800000e+00 1.77539294e-05 2.00000000e-03
4.77000000e+00 1.69149108e-05 2.00000000e-03
4.77200000e+00 1.60851725e-05 2.00000000e-03
4.77400000e+00 1.52648451e-05 2.00000000e-03
4.77600000e+00 1.44540582e-05 2.00000000e-03
4.77800000e+00 1.36529402e-05 2.00000000e-03
4.78000000e+00 1.28616183e-05 2.00000000e-03
4.78200000e+00 1.20802186e-05 2.00000000e-03
4.78400000e+00 1.13088660e-05 2.00000000e-03
4.78600000e+00 1.05476840e-05 2.00000000e-03
4.78800000e+00 9.79679532e-06 2.00000000e-03
4.79000000e+00 9.05632098e-06 2.00000000e-03
4.79200000e+00 8.32638096e-06 2.00000000e-03
4.79400000e+00 7.60709392e-06 2.00000000e-03
4.79600000e+00 6.89857720e-06 2.00000000e-03
4.79800000e+00 6.20094680e-06 2.00000000e-03
4.80000000e+00 5.51431740e-06 2.00000000e-03
4.80200000e+00 4.83880229e-06 2.00000000e-03
4.80400000e+00 4.17451338e-06 2.00000000e-03
4.80600000e+00 3.52156117e-06 2.00000000e-03
4.80800000e+00 2.88005473e-06 2.00000000e-03
4.81000000e+00 2.25010170e-06 2.00000000e-03
4.81200000e+00 1.63180822e-06 2.00000000e-03
4.81400000e+00 1.02527897e-06 2.00000000e-03
4.81600000e+00 4.30617097e-07 2.00000000e-03
4.81800000e+00 1.52075759e-07 2.00000000e-03
4.82000000e+00 7.22699519e-07 2.00000000e-03
4.82200000e+00 1.28115567e-06 2.00000000e-03
4.82400000e+00 1.82734730e-06 2.00000000e-03
4.82600000e+00 2.36117908e-06 2.00000000e-03
4.82800000e+00 2.88255733e-06 2.00000000e-03
4.83000000e+00 3.39139002e-06 2.00000000e-03
4.83200000e+00 3.88758677e-06 2.00000000e-03
4.83400000e+00 4.37105892e-06 2.00000000e-03
4.83600000e+00 4.84171950e-06 2.00000000e-03
4.83800000e+00 5.29948325e-06 2.00000000e-03
4.84000000e+00 5.74426669e-06 2.00000000e-03
4.84200000e+00 6.17598810e-06 2.00000000e-03
4.84400000e+00 6.59456753e-06 2.00000000e-03
4.84600000e+00 6.99992685e-06 2.00000000e-03
4.84800000e+00 7.39198975e-06 2.00000000e-03
4.85000000e+00 7.77068178e-06 2.00000000e-03
4.85200000e+00 8.13593032e-06 2.00000000e-03
4.85400000e+00 8.48766468e-06 2.00000000e-03
4.85600000e+00 8.82581602e-06 2.00000000e-03
4.85800000e+00 9.15031746e-06 2.00000000e-03
4.86000000e+00 9.46110403e-06 2.00000000e-03
4.86200000e+00 9.75811275e-06 2.00000000e-03
4.86400000e+00 1.00412826e-05 2.00000000e-03
4.86600000e+00 1.03105545e-05 2.00000000e-03
4.86800000e+00 1.05658715e-05 2.00000000e-03
4.87000000e+00 1.08071785e-05 2.00000000e-03
4.87200000e+00 1.10344227e-05 2.00000000e-03
4.87400000e+00 1.12475531e-05 2.00000000e-03
4.87600000e+00 1.14465210e-05 2.00000000e-03
4.87800000e+00 1.16312796e-05 2.00000000e-03
4.88000000e+00 1.18017843e-05 2.00000000e-03
4.88200000e+00 1.19579928e-05 2.00000000e-03
4.88400000e+00 1.20998646e-05 2.00000000e-03
4.88600000e+00 1.22273617e-05 2.00000000e-03
4.88800000e+00 1.23404480e-05 2.00000000e-03
4.89000000e+00 1.24390899e-05 2.00000000e-03
4.89200000e+00 1.25232556e-05 2.00000000e-03
4.89400000e+00 1.25929160e-05 2.00000000e-03
4.89600000e+00 1.26480438e-05 2.00000000e-03
4.89800000e+00 1.26886143e-05 2.00000000e-03
4.90000000e+00 1.27146048e-05 2.00000000e-03
4.90200000e+00 1.27259951e-05 2.00000000e-03
4.90400000e+00 1.27227671e-05 2.00000000e-03
4.90600000e+00 1.27049053e-05 2.00000000e-03
4.90800000e+00 1.26723960e-05 2.00000000e-03
4.91000000e+00 1.26252285e-05 2.00000000e-03
4.91200000e+00 1.25633939e-05 2.00000000e-03
4.91400000e+00 1.24868858e-05 2.00000000e-03
4.91600000e+00 1.23957005e-05 2.00000000e-03
4.91800000e+00 1.22898361e-05 2.00000000e-03
4.92000000e+00 1.21692936e-05 2.00000000e-03
4.92200000e+00 1.20340762e-05 2.00000000e-03
4.92400000e+00 1.18841894e-05 2.00000000e-03
4.92600000e+00 1.17196413e-05 2.00000000e-03
4.92800000e+00 1.15404423e-05 2.00000000e-03
4.93000000e+00 1.13466053e-05 2.00000000e-03
4.93200000e+00 1.11381457e-05 2.00000000e-03
4.93400000e+00 1.09150813e-05 2.00000000e-03
4.93600000e+00 1.06774322e-05 2.00000000e-03
4.93800000e+00 1.04252213e-05 2.00000000e-03
4.94000000e+00 1.01584738e-05 2.00000000e-03
4.94200000e+00 9.87721716e-06 2.00000000e-03
4.94400000e+00 9.58148171e-06 2.00000000e-03
4.94600000e+00 9.27130005e-06 2.00000000e-03
4.94800000e+00 8.94670731e-06 2.00000000e-03
4.95000000e+00 8.60774113e-06 2.00000000e-03
4.95200000e+00 8.25444165e-06 2.00000000e-03
4.95400000e+00 7.88685150e-06 2.00000000e-03
4.95600000e+00 7.50501582e-06 2.00000000e-03
4.95800000e+00 7.10898227e-06 2.00000000e-03
4.96000000e+00 6.69880102e-06 2.00000000e-03
4.96200000e+00 6.27452472e-06 2.00000000e-03
4.96400000e+00 5.83620856e-06 2.00000000e-03
4.96600000e+00 5.38391023e-06 2.00000000e-03
4.96800000e+00 4.91768992e-06 2.00000000e-03
4.97000000e+00 4.43761035e-06 2.00000000e-03
4.97200000e+00 3.94373671e-06 2.00000000e-03
4.97400000e+00 3.43613671e-06 2.00000000e-03
4.97600000e+00 2.91488057e-06 2.00000000e-03
4.97800000e+00 2.38004098e-06 2.00000000e-03
4.98000000e+00 1.83169314e-06 2.00000000e-03
4.98200000e+00 1.26991473e-06 2.00000000e-03
4.98400000e+00 6.94785896e-07 2.00000000e-03
4.98600000e+00 1.06389273e-07 2.00000000e-03
4.98800000e+00 4.95190047e-07 2.00000000e-03
4.99000000e+00 1.10986451e-06 2.00000000e-03
4.99200000e+00 1.73754411e-06 2.00000000e-03
4.99400000e+00 2.37813641e-06 2.00000000e-03
4.99600000e+00 3.03154653e-06 2.00000000e-03
4.99800000e+00 3.69767717e-06 2.00000000e-03
5.00000000e+00 4.37642862e-06 2.00000000e-03
